ltcusdt,1525899244347,bid,157.8,5.1786,157.79,0.202,157.75,3.1696,157.74,0.301,157.71,0.9729,157.64,37.2428,157.63,2.6124,157.57,4.5,157.55,13.9583,157.54,10.1,157.53,7.9915,157.51,1.997,157.5,5.0,157.47,2.5289,157.43,6.0,157.42,18.0,157.4,0.6353,157.37,6.5287,157.35,2.0,157.34,4.0,157.31,7.1393,157.24,0.5,157.21,8.9736,157.11,74.4856,157.05,15.1142,157.0,5.0,156.92,21.0393,156.9,0.025,156.83,9.3,156.82,160.0,156.7,8.6179,156.62,111.7285,156.45,21.0393,156.21,10.0,156.2,13.2,156.1,10.0,156.0,255.1633,155.95,28.5003,155.8,6.2955,155.53,15.2703,155.52,5.0,155.5,10.0,155.49,0.3294,155.48,28.5003,155.28,120.3573,155.13,4.9384,155.1,10.0,155.0,44.2,154.91,0.7391,154.46,160.0,154.4,0.5649,154.26,0.5,154.2,10.0,154.0,309.2531,153.8,4272.0002,153.72,3.0,153.71,3.4196,153.6,4953.9847,153.4,1034.5176,153.3,37.7586,153.26,0.5,153.2,479.7225,153.1,6.5877,153.04,0.3185,153.0,651.5193,152.97,2.8583,152.82,3.9025,152.8,479.597,152.6,942.9231,152.59,0.0002,152.55,20.0,152.5,0.875,152.47,2737.0,152.45,0.3,152.4,536.1573,152.26,0.5,152.22,4.0,152.2,407.3193,152.11,5.0,152.1,4.0275,152.03,20.0,152.01,16.0587,152.0,266.0179,151.66,3.0,151.63,0.5,151.6,10.0,151.55,22.0148,151.28,145.0,151.26,0.5,151.2,27.6057,151.1,21.71,151.05,28.8873,151.01,50.0,151.0,102.9534,150.88,20.0,150.87,0.1,150.8,50.0,150.4,14.8893,150.28,100.0,150.26,0.5,150.25,0.6932,150.2,0.5327,150.1,31.0859,150.03,2.0,150.01,2.0,150.0,248.9461,149.94,22.1323,149.9,1.0,149.63,1.0,149.5,59.0,149.26,0.5,149.21,0.5,149.07,100.0,149.01,238.9916,149.0,128.5712,148.83,11.857,148.8,0.05,148.65,1.5,148.46,50.0,148.26,0.5,148.25,2.25,148.22,100.0,148.15,100.0,148.1,0.05,148.01,50.0,148.0,171.8331,147.7,294.83,147.64,20.0,147.5,0.125,147.26,0.5,147.2,500.0,147.08,0.2091,147.03,10.0,147.01,14.01,147.0,3.0163,146.88,5.0,146.7,500.0,146.66,2.7606,146.6,1.0,146.49,0.0136,146.28,0.5,146.26,0.5,146.2,500.0034,146.1,2.1803,146.0,11.0,145.85,15.1887,145.7,500.0,145.6,10.0,145.5,30.1,145.47,15.5383,ask,157.95,5.2,157.97,4.5,157.99,2.994,158.01,7.8151,158.08,2.0,158.11,2.0,158.12,2.0,158.22,2.5,158.25,1.9788,158.32,10.0,158.45,6.0,158.49,16.8,158.5,20.0,158.51,37.2428,158.62,5.2555,158.78,9.8021,158.83,20.3,158.88,0.2,158.91,1.194,158.94,15.8888,159.03,9.5865,159.08,16.0,159.09,74.4856,159.16,23.6927,159.3,3.92,159.48,74.4856,159.64,23.6927,159.72,120.3573,159.73,160.0,159.75,0.709,159.86,6.2955,159.88,74.4856,159.99,0.1247,160.0,121.2801,160.05,28.7327,160.18,8.2167,160.28,1.0,160.38,7.1666,160.5,4.7157,160.53,28.7327,160.64,0.1,160.66,0.6076,160.81,0.15,161.0,5.0,161.3,23.0,161.5,0.0129,161.66,0.5,161.79,1.8099,162.0,1746.648,162.1,10.0,162.2,531.9169,162.3,10.0,162.4,544.5381,162.5,16.9186,162.56,0.0284,162.6,278.2105,162.66,0.5,162.7,10.0,162.8,389.9274,162.9,10.0,162.95,10.0,162.99,10.0,163.0,3147.5605,163.02,0.49,163.15,0.1,163.2,292.8301,163.23,1.5,163.36,14.185,163.4,624.2494,163.42,0.499,163.43,0.5,163.6,300.8301,163.66,0.5,163.79,1.31,163.8,64.7804,163.88,0.9687,163.9,1.0,163.96,60.0,163.99,0.036,164.0,378.1243,164.2,600.7167,164.28,62.44,164.4,161.4104,164.5,10.0,164.6,3569.4354,164.64,6.1775,164.66,0.5,164.8,87.455,164.88,1.0088,164.96,60.0,165.0,528.9805,165.08,0.4398,165.1,5.0,165.13,1.5,165.2,25.5193,165.4,822.6095,165.5,8.2018,165.58,3.8033,165.6,419.4862,165.66,0.6,165.68,5.0,165.7,5.0,165.8,33.7923,165.88,0.2503,165.96,60.0,166.0,1277.0964,166.08,2.6817,166.1,0.998,166.35,71.4719,166.5,60.0153,166.66,0.5,166.95,27.3321,166.96,55.0,167.0,35.7936,167.17,3.9636,167.5,2.1481,167.65,1.0,167.66,0.5,167.68,2.7825,167.71,10.0,167.75,157.132,167.77,0.74,167.88,3.0094,167.96,60.1066,168.0,124.8829,168.05,1.8774,168.17,0.1,168.2,0.0054,168.32,1.1022,168.33,1.4781,168.5,4.0411,168.66,0.5,168.68,7.1714,168.8,8.0,168.88,30.0749,168.9,0.6111,168.98,1.0,169.0,139.0951,169.18,4.99,169.35,30.7155,169.44,3.9742,169.55,1.0,169.57,0.0234,169.62,10.7878,169.66,0.5,169.8,20.0,169.88,0.22,170.0,519.2998,170.06,1.2826,170.08,2.6538
ltcusdt,1525899249356,bid,157.8,5.1786,157.79,0.202,157.75,3.1696,157.74,0.301,157.71,0.9729,157.64,37.2428,157.63,2.6124,157.57,4.5,157.55,13.9188,157.54,10.1,157.53,7.9915,157.5,5.0,157.47,2.5289,157.46,1.9684,157.43,6.0,157.42,18.0,157.41,1.2,157.4,6.1368,157.35,2.0,157.34,4.0,157.31,6.6393,157.3,4.0,157.23,1.7987,157.11,74.4856,157.05,15.1142,157.02,11.4142,157.0,5.0,156.9,0.025,156.83,9.3,156.82,160.0,156.7,8.6179,156.62,111.7285,156.21,10.0,156.2,13.2,156.1,10.0,156.0,255.1633,155.8,6.2955,155.53,15.2703,155.52,5.0,155.5,10.0,155.49,0.3294,155.26,120.3573,155.13,4.9384,155.1,10.0,155.0,44.2,154.91,0.7391,154.46,160.0,154.4,0.5649,154.26,0.5,154.2,10.0,154.0,309.2531,153.8,4272.0002,153.72,3.0,153.71,3.4196,153.6,4953.9847,153.4,1034.5176,153.3,37.7586,153.26,0.5,153.2,479.7225,153.1,6.5877,153.04,0.3185,153.0,651.5193,152.97,2.8583,152.82,3.9025,152.8,479.597,152.6,942.9231,152.59,0.0002,152.55,20.0,152.5,0.875,152.47,2737.0,152.45,0.3,152.4,536.1573,152.26,0.5,152.22,4.0,152.2,407.3193,152.11,5.0,152.1,4.0275,152.03,20.0,152.01,16.0587,152.0,266.0179,151.66,3.0,151.63,0.5,151.6,10.0,151.55,22.0148,151.28,145.0,151.26,0.5,151.2,27.6057,151.1,21.71,151.05,28.8873,151.01,50.0,151.0,102.9534,150.88,20.0,150.87,0.1,150.8,50.0,150.4,14.8893,150.28,100.0,150.26,0.5,150.25,0.6932,150.2,0.5327,150.1,31.0859,150.03,2.0,150.01,2.0,150.0,248.9461,149.94,22.1323,149.9,1.0,149.63,1.0,149.5,59.0,149.26,0.5,149.21,0.5,149.07,100.0,149.01,238.9916,149.0,128.5712,148.83,11.857,148.8,0.05,148.65,1.5,148.46,50.0,148.26,0.5,148.25,2.25,148.22,100.0,148.15,100.0,148.1,0.05,148.01,50.0,148.0,171.8331,147.7,294.83,147.64,20.0,147.5,0.125,147.26,0.5,147.2,500.0,147.08,0.2091,147.03,10.0,147.01,14.01,147.0,3.0163,146.88,5.0,146.7,500.0,146.66,2.7606,146.6,1.0,146.49,0.0136,146.28,0.5,146.26,0.5,146.2,500.0034,146.1,2.1803,146.0,11.0,145.85,15.1887,145.7,500.0,145.6,10.0,145.5,30.1,145.47,15.5383,145.28,35.0,145.27,0.0048,145.26,0.5,ask,157.93,11.4176,157.95,5.2,157.99,2.788,158.01,7.8151,158.08,2.0,158.11,2.0,158.12,2.0,158.17,2.0,158.2,2.0187,158.32,10.0,158.45,6.0,158.49,21.3,158.5,20.0,158.51,37.2428,158.69,6.7243,158.83,20.3,158.88,0.2,158.91,1.194,158.94,15.8888,159.03,9.5865,159.08,16.0,159.09,74.4856,159.3,3.92,159.48,74.4856,159.59,120.3573,159.64,23.6927,159.73,160.0,159.86,6.2955,159.88,74.4856,159.99,0.1247,160.0,121.2801,160.18,8.2167,160.28,1.0,160.38,7.1666,160.5,4.7157,160.64,0.1,160.66,0.6076,160.81,0.15,161.0,5.0,161.3,23.0,161.5,0.0129,161.66,0.5,161.79,1.8099,162.0,1746.648,162.1,10.0,162.2,531.9169,162.3,10.0,162.4,544.5381,162.5,16.9186,162.56,0.0284,162.6,278.2105,162.66,0.5,162.7,10.0,162.8,389.9274,162.9,10.0,162.95,10.0,162.99,10.0,163.0,3147.5605,163.02,0.49,163.15,0.1,163.2,292.8301,163.23,1.5,163.36,14.185,163.4,624.2494,163.42,0.499,163.43,0.5,163.6,300.8301,163.66,0.5,163.79,1.31,163.8,64.7804,163.88,0.9687,163.9,1.0,163.96,60.0,163.99,0.036,164.0,378.1243,164.2,600.7167,164.28,62.44,164.4,161.4104,164.5,10.0,164.6,3569.4354,164.64,6.1775,164.66,0.5,164.8,87.455,164.88,1.0088,164.96,60.0,165.0,528.9805,165.08,0.4398,165.1,5.0,165.13,1.5,165.2,25.5193,165.4,822.6095,165.5,8.2018,165.58,3.8033,165.6,419.4862,165.66,0.6,165.68,5.0,165.7,5.0,165.8,33.7923,165.88,0.2503,165.96,60.0,166.0,1277.0964,166.08,2.6817,166.1,0.998,166.35,71.4719,166.5,60.0153,166.66,0.5,166.95,27.3321,166.96,55.0,167.0,35.7936,167.17,3.9636,167.5,2.1481,167.65,1.0,167.66,0.5,167.68,2.7825,167.71,10.0,167.75,157.132,167.77,0.74,167.88,3.0094,167.96,60.1066,168.0,124.8829,168.05,1.8774,168.17,0.1,168.2,0.0054,168.32,1.1022,168.33,1.4781,168.5,4.0411,168.66,0.5,168.68,7.1714,168.8,8.0,168.88,30.0749,168.9,0.6111,168.98,1.0,169.0,139.0951,169.18,4.99,169.35,30.7155,169.44,3.9742,169.55,1.0,169.57,0.0234,169.62,10.7878,169.66,0.5,169.8,20.0,169.88,0.22,170.0,519.2998,170.06,1.2826,170.08,2.6538,170.66,0.5,170.68,0.1,171.0,38.0072,171.13,0.4499,171.56,8.7974
ltcusdt,1525899254785,bid,157.8,3.1786,157.79,0.202,157.75,3.1696,157.74,0.301,157.71,0.9729,157.65,8.4,157.64,37.2428,157.63,2.6124,157.57,4.5,157.55,4.5,157.54,10.1,157.53,7.9915,157.5,5.0,157.47,2.5289,157.46,1.9684,157.43,6.0,157.42,18.0,157.41,1.2,157.4,0.6353,157.35,2.0,157.34,4.0,157.31,8.6393,157.3,2.0,157.29,2.0,157.22,1.7989,157.11,74.4856,157.0,5.0,156.93,20.7393,156.9,0.025,156.83,9.3,156.82,160.0,156.7,8.6179,156.62,111.7285,156.46,20.7393,156.21,10.0,156.2,13.2,156.1,10.0,156.0,255.1633,155.99,20.7393,155.8,6.2955,155.53,15.2703,155.52,5.0,155.5,10.0,155.49,0.3294,155.27,120.4737,155.13,4.9384,155.1,10.0,155.0,44.2,154.91,0.7391,154.46,160.0,154.4,0.5649,154.26,0.5,154.2,10.0,154.0,309.2531,153.8,4272.0002,153.72,3.0,153.71,3.4196,153.6,4953.9847,153.4,1034.5176,153.3,37.7586,153.26,0.5,153.2,479.7225,153.1,6.5877,153.04,0.3185,153.0,651.5193,152.97,2.8583,152.82,3.9025,152.8,479.597,152.6,942.9231,152.59,0.0002,152.55,20.0,152.5,0.875,152.47,2737.0,152.45,0.3,152.4,536.1573,152.26,0.5,152.22,4.0,152.2,407.3193,152.11,5.0,152.1,4.0275,152.03,20.0,152.01,16.0587,152.0,266.0179,151.66,3.0,151.63,0.5,151.6,10.0,151.55,22.0148,151.28,145.0,151.26,0.5,151.2,27.6057,151.1,21.71,151.05,28.8873,151.01,50.0,151.0,102.9534,150.88,20.0,150.87,0.1,150.8,50.0,150.4,14.8893,150.28,100.0,150.26,0.5,150.25,0.6932,150.2,0.5327,150.1,31.0859,150.03,2.0,150.01,2.0,150.0,248.9461,149.94,22.1323,149.9,1.0,149.63,1.0,149.5,59.0,149.26,0.5,149.21,0.5,149.07,100.0,149.01,238.9916,149.0,128.5712,148.83,11.857,148.8,0.05,148.65,1.5,148.46,50.0,148.26,0.5,148.25,2.25,148.22,100.0,148.15,100.0,148.1,0.05,148.01,50.0,148.0,171.8331,147.7,294.83,147.64,20.0,147.5,0.125,147.26,0.5,147.2,500.0,147.08,0.2091,147.03,10.0,147.01,14.01,147.0,3.0163,146.88,5.0,146.7,500.0,146.66,2.7606,146.6,1.0,146.49,0.0136,146.28,0.5,146.26,0.5,146.2,500.0034,146.1,2.1803,146.0,11.0,145.85,15.1887,145.7,500.0,145.6,10.0,145.5,30.1,145.47,15.5383,ask,157.97,2.6773,157.98,10.9038,158.01,7.8151,158.08,2.0,158.1,2.0,158.11,2.0,158.12,2.0,158.16,2.0,158.2,2.0187,158.22,1.0,158.32,10.0,158.45,6.0,158.49,26.5,158.5,20.0,158.51,37.2428,158.83,20.3,158.88,0.2,158.91,1.194,159.03,9.5865,159.08,16.0,159.09,74.4856,159.16,13.9007,159.3,3.92,159.48,74.4856,159.59,120.4737,159.64,23.6927,159.73,160.0,159.86,6.2955,159.88,74.4856,159.99,0.1247,160.0,121.2801,160.18,8.2167,160.28,1.0,160.38,7.1666,160.5,4.7157,160.64,0.1,160.66,0.6076,160.81,0.15,161.0,5.0,161.3,23.0,161.5,0.0129,161.66,0.5,161.79,1.8099,162.0,1746.648,162.1,10.0,162.2,531.9169,162.3,10.0,162.4,544.5381,162.5,16.9186,162.56,0.0284,162.6,278.2105,162.66,0.5,162.7,10.0,162.8,389.9274,162.9,10.0,162.95,10.0,162.99,10.0,163.0,3147.5605,163.02,0.49,163.15,0.1,163.2,292.8301,163.23,1.5,163.36,14.185,163.4,624.2494,163.42,0.499,163.43,0.5,163.6,300.8301,163.66,0.5,163.79,1.31,163.8,64.7804,163.88,0.9687,163.9,1.0,163.96,60.0,163.99,0.036,164.0,378.1243,164.2,600.7167,164.28,62.44,164.4,161.4104,164.5,10.0,164.6,3569.4354,164.64,6.1775,164.66,0.5,164.8,87.455,164.88,1.0088,164.96,60.0,165.0,528.9805,165.08,0.4398,165.1,5.0,165.13,1.5,165.2,25.5193,165.4,822.6095,165.5,8.2018,165.58,3.8033,165.6,419.4862,165.66,0.6,165.68,5.0,165.7,5.0,165.8,33.7923,165.88,0.2503,165.96,60.0,166.0,1277.0964,166.08,2.6817,166.1,0.998,166.35,71.4719,166.5,60.0153,166.66,0.5,166.95,27.3321,166.96,55.0,167.0,35.7936,167.17,3.9636,167.5,2.1481,167.65,1.0,167.66,0.5,167.68,2.7825,167.71,10.0,167.75,157.132,167.77,0.74,167.88,3.0094,167.96,60.1066,168.0,124.8829,168.05,1.8774,168.17,0.1,168.2,0.0054,168.32,1.1022,168.33,1.4781,168.5,4.0411,168.66,0.5,168.68,7.1714,168.8,8.0,168.88,30.0749,168.9,0.6111,168.98,1.0,169.0,139.0951,169.18,4.99,169.35,30.7155,169.44,3.9742,169.55,1.0,169.57,0.0234,169.62,10.7878,169.66,0.5,169.8,20.0,169.88,0.22,170.0,519.2998,170.06,1.2826,170.08,2.6538,170.66,0.5,170.68,0.1,171.0,38.0072,171.13,0.4499,171.56,8.7974
ltcusdt,1525899259357,bid,157.8,3.1786,157.79,0.202,157.75,3.1696,157.74,0.301,157.71,0.9729,157.65,8.4,157.64,37.2428,157.63,2.6124,157.57,4.5,157.55,4.5,157.54,10.1,157.53,8.9495,157.5,5.0,157.47,2.5289,157.46,1.9684,157.43,6.0,157.42,18.0,157.41,3.0,157.4,3.6671,157.35,2.0,157.34,4.0,157.31,6.6393,157.29,2.0,157.25,12.2606,157.22,1.7989,157.11,74.4856,157.09,16.5571,157.0,5.0,156.93,20.7393,156.9,0.025,156.83,9.3,156.82,160.0,156.7,8.6179,156.62,111.7285,156.46,20.7393,156.45,1.0393,156.21,10.0,156.2,13.2,156.1,10.0,156.0,255.1633,155.99,20.7393,155.8,6.2955,155.53,15.2703,155.52,25.7393,155.5,10.0,155.49,0.3294,155.26,120.4744,155.13,4.9384,155.1,10.0,155.0,44.2,154.91,0.7391,154.46,160.0,154.4,0.5649,154.26,0.5,154.2,10.0,154.0,309.2531,153.8,4272.0002,153.72,3.0,153.71,3.4196,153.6,4953.9847,153.4,1034.5176,153.3,37.7586,153.26,0.5,153.2,479.7225,153.1,6.5877,153.04,0.3185,153.0,651.5193,152.97,2.8583,152.82,3.9025,152.8,479.597,152.6,942.9231,152.59,0.0002,152.55,20.0,152.5,0.875,152.47,2737.0,152.45,0.3,152.4,536.1573,152.26,0.5,152.22,4.0,152.2,407.3193,152.11,5.0,152.1,4.0275,152.03,20.0,152.01,16.0587,152.0,266.0179,151.66,3.0,151.63,0.5,151.6,10.0,151.55,22.0148,151.28,145.0,151.26,0.5,151.2,27.6057,151.1,21.71,151.05,28.8873,151.01,50.0,151.0,102.9534,150.88,20.0,150.87,0.1,150.8,50.0,150.4,14.8893,150.28,100.0,150.26,0.5,150.25,0.6932,150.2,0.5327,150.1,31.0859,150.03,2.0,150.01,2.0,150.0,248.9461,149.94,22.1323,149.9,1.0,149.63,1.0,149.5,59.0,149.26,0.5,149.21,0.5,149.07,100.0,149.01,238.9916,149.0,128.5712,148.83,11.857,148.8,0.05,148.65,1.5,148.46,50.0,148.26,0.5,148.25,2.25,148.22,100.0,148.15,100.0,148.1,0.05,148.01,50.0,148.0,171.8331,147.7,294.83,147.64,20.0,147.5,0.125,147.26,0.5,147.2,500.0,147.08,0.2091,147.03,10.0,147.01,14.01,147.0,3.0163,146.88,5.0,146.7,500.0,146.66,2.7606,146.6,1.0,146.49,0.0136,146.28,0.5,146.26,0.5,146.2,500.0034,146.1,2.1803,146.0,11.0,145.85,15.1887,145.7,500.0,145.6,10.0,ask,157.96,19.7416,157.97,2.6773,157.98,10.9004,158.01,7.8151,158.08,2.0,158.11,4.0,158.12,4.0,158.2,2.0187,158.22,1.0,158.32,10.0,158.45,6.0,158.49,26.5,158.5,20.0,158.51,37.2428,158.69,3.5781,158.83,20.3,158.84,7.7766,158.88,0.2,158.91,1.194,159.0,14.055,159.03,9.5865,159.08,16.0,159.09,74.4856,159.16,13.9007,159.3,3.92,159.48,74.4856,159.59,120.4744,159.64,23.6927,159.73,160.0,159.86,6.2955,159.88,74.4856,159.99,0.1247,160.0,121.2801,160.12,23.6927,160.18,8.2167,160.28,1.0,160.38,7.1666,160.5,4.7157,160.59,23.6927,160.64,0.1,160.66,0.6076,160.81,0.15,161.0,5.0,161.3,23.0,161.5,0.0129,161.66,0.5,161.79,1.8099,162.0,1746.648,162.1,10.0,162.2,531.9169,162.3,10.0,162.4,544.5381,162.5,16.9186,162.56,0.0284,162.6,278.2105,162.66,0.5,162.7,10.0,162.8,389.9274,162.9,10.0,162.95,10.0,162.99,10.0,163.0,3147.5605,163.02,0.49,163.15,0.1,163.2,292.8301,163.23,1.5,163.36,14.185,163.4,624.2494,163.42,0.499,163.43,0.5,163.6,300.8301,163.66,0.5,163.79,1.31,163.8,64.7804,163.88,0.9687,163.9,1.0,163.96,60.0,163.99,0.036,164.0,378.1243,164.2,600.7167,164.28,62.44,164.4,161.4104,164.5,10.0,164.6,3569.4354,164.64,6.1775,164.66,0.5,164.8,87.455,164.88,1.0088,164.96,60.0,165.0,528.9805,165.08,0.4398,165.1,5.0,165.13,1.5,165.2,25.5193,165.4,822.6095,165.5,8.2018,165.58,3.8033,165.6,419.4862,165.66,0.6,165.68,5.0,165.7,5.0,165.8,33.7923,165.88,0.2503,165.96,60.0,166.0,1277.0964,166.08,2.6817,166.1,0.998,166.35,71.4719,166.5,60.0153,166.66,0.5,166.95,27.3321,166.96,55.0,167.0,35.7936,167.17,3.9636,167.5,2.1481,167.65,1.0,167.66,0.5,167.68,2.7825,167.71,10.0,167.75,157.132,167.77,0.74,167.88,3.0094,167.96,60.1066,168.0,124.8829,168.05,1.8774,168.17,0.1,168.2,0.0054,168.32,1.1022,168.33,1.4781,168.5,4.0411,168.66,0.5,168.68,7.1714,168.8,8.0,168.88,30.0749,168.9,0.6111,168.98,1.0,169.0,139.0951,169.18,4.99,169.35,30.7155,169.44,3.9742,169.55,1.0,169.57,0.0234,169.62,10.7878,169.66,0.5,169.8,20.0,169.88,0.22,170.0,519.2998,170.06,1.2826,170.08,2.6538,170.66,0.5
ltcusdt,1525899264346,bid,157.8,3.1786,157.79,0.202,157.75,3.1696,157.74,0.301,157.71,0.9729,157.65,8.4,157.64,37.2428,157.63,2.6124,157.57,4.5,157.55,4.5,157.54,10.1,157.53,7.9915,157.51,1.0366,157.5,5.0,157.47,2.5289,157.46,1.9684,157.43,6.0,157.42,39.1741,157.41,5.0,157.4,3.6671,157.35,2.0,157.34,4.0,157.31,6.6393,157.29,2.0,157.25,12.2606,157.22,1.7989,157.11,74.4856,157.09,16.5571,157.02,11.4136,157.0,5.0,156.9,0.025,156.83,9.3,156.82,160.0,156.7,8.6179,156.62,111.7285,156.21,10.0,156.2,13.2,156.14,120.4147,156.1,10.0,156.0,255.1633,155.99,20.7393,155.8,6.2955,155.53,15.2703,155.52,25.7393,155.5,10.0,155.49,0.3294,155.13,4.9384,155.1,10.0,155.0,44.2,154.91,0.7391,154.46,160.0,154.4,0.5649,154.26,0.5,154.2,10.0,154.0,309.2531,153.8,4272.0002,153.72,3.0,153.71,3.4196,153.6,4953.9847,153.4,1034.5176,153.3,37.7586,153.26,0.5,153.2,479.7225,153.1,6.5877,153.04,0.3185,153.0,651.5193,152.97,2.8583,152.82,3.9025,152.8,479.597,152.6,942.9231,152.59,0.0002,152.55,20.0,152.5,0.875,152.47,2737.0,152.45,0.3,152.4,536.1573,152.26,0.5,152.22,4.0,152.2,407.3193,152.11,5.0,152.1,4.0275,152.03,20.0,152.01,16.0587,152.0,266.0179,151.66,3.0,151.63,0.5,151.6,10.0,151.55,22.0148,151.28,145.0,151.26,0.5,151.2,27.6057,151.1,21.71,151.05,28.8873,151.01,50.0,151.0,102.9534,150.88,20.0,150.87,0.1,150.8,50.0,150.4,14.8893,150.28,100.0,150.26,0.5,150.25,0.6932,150.2,0.5327,150.1,31.0859,150.03,2.0,150.01,2.0,150.0,248.9461,149.94,22.1323,149.9,1.0,149.63,1.0,149.5,59.0,149.26,0.5,149.21,0.5,149.07,100.0,149.01,238.9916,149.0,128.5712,148.83,11.857,148.8,0.05,148.65,1.5,148.46,50.0,148.26,0.5,148.25,2.25,148.22,100.0,148.15,100.0,148.1,0.05,148.01,50.0,148.0,171.8331,147.7,294.83,147.64,20.0,147.5,0.125,147.26,0.5,147.2,500.0,147.08,0.2091,147.03,10.0,147.01,14.01,147.0,3.0163,146.88,5.0,146.7,500.0,146.66,2.7606,146.6,1.0,146.49,0.0136,146.28,0.5,146.26,0.5,146.2,500.0034,146.1,2.1803,146.0,11.0,145.85,15.1887,145.7,500.0,145.6,10.0,145.5,30.1,ask,157.94,4.5034,157.95,3.0,157.96,8.6672,157.97,4.5,157.98,10.9004,158.01,7.8151,158.05,1.0944,158.08,2.0,158.11,2.0,158.12,3.0944,158.17,2.3844,158.2,2.0187,158.32,10.0,158.33,23.8232,158.45,6.0,158.49,5.2,158.5,20.0,158.51,37.2428,158.69,3.5781,158.71,120.4147,158.83,20.3,158.84,7.7766,158.88,0.2,158.91,1.194,159.0,14.055,159.03,9.5865,159.08,16.0,159.09,74.4856,159.3,3.92,159.48,74.4856,159.64,23.6927,159.73,160.0,159.86,6.2955,159.88,74.4856,159.99,0.1247,160.0,121.2801,160.12,23.6927,160.18,8.2167,160.28,1.0,160.38,7.1666,160.5,4.7157,160.59,23.6927,160.64,0.1,160.66,0.6076,160.81,0.15,161.0,5.0,161.3,23.0,161.5,0.0129,161.66,0.5,161.79,1.8099,162.0,1746.648,162.1,10.0,162.2,531.9169,162.3,10.0,162.4,544.5381,162.5,16.9186,162.56,0.0284,162.6,278.2105,162.66,0.5,162.7,10.0,162.8,389.9274,162.9,10.0,162.95,10.0,162.99,10.0,163.0,3147.5605,163.02,0.49,163.15,0.1,163.2,292.8301,163.23,1.5,163.36,14.185,163.4,624.2494,163.42,0.499,163.43,0.5,163.6,300.8301,163.66,0.5,163.79,1.31,163.8,64.7804,163.88,0.9687,163.9,1.0,163.96,60.0,163.99,0.036,164.0,378.1243,164.2,600.7167,164.28,62.44,164.4,161.4104,164.5,10.0,164.6,3569.4354,164.64,6.1775,164.66,0.5,164.8,87.455,164.88,1.0088,164.96,60.0,165.0,528.9805,165.08,0.4398,165.1,5.0,165.13,1.5,165.2,25.5193,165.4,822.6095,165.5,8.2018,165.58,3.8033,165.6,419.4862,165.66,0.6,165.68,5.0,165.7,5.0,165.8,33.7923,165.88,0.2503,165.96,60.0,166.0,1277.0964,166.08,2.6817,166.1,0.998,166.35,71.4719,166.5,60.0153,166.66,0.5,166.95,27.3321,166.96,55.0,167.0,35.7936,167.17,3.9636,167.5,2.1481,167.65,1.0,167.66,0.5,167.68,2.7825,167.71,10.0,167.75,157.132,167.77,0.74,167.88,3.0094,167.96,60.1066,168.0,124.8829,168.05,1.8774,168.17,0.1,168.2,0.0054,168.32,1.1022,168.33,1.4781,168.5,4.0411,168.66,0.5,168.68,7.1714,168.8,8.0,168.88,30.0749,168.9,0.6111,168.98,1.0,169.0,139.0951,169.18,4.99,169.35,30.7155,169.44,3.9742,169.55,1.0,169.57,0.0234,169.62,10.7878,169.66,0.5,169.8,20.0,169.88,0.22,170.0,519.2998
